2018/08,4.91,-0.11,-2.2,34.96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.3
2018/07,5.02,-0.9,-15.2,34.96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.3
2018/06,5.92,-0.43,-6.8,34.96,"6,069",1.7,0,0,0,52,0,0,0,0,"6,122",1.8,0,0,0,4.4
2018/05,6.35,+0.33,+5.5,34.96,"6,069",1.7,0,0,0,52,0,0,0,0,"6,122",1.8,0,0,0,4.3
2018/04,6.02,-0.23,-3.7,34.96,"6,069",1.7,0,0,0,52,0,0,0,0,"6,122",1.8,0,0,0,4.2
2018/03,6.25,-0.41,-6.2,34.96,"6,069",1.7,0,0,0,52,0,0,0,0,"6,122",1.8,0,0,0,4.2
2018/02,6.66,-0.49,-6.9,34.96,"6,069",1.7,0,0,0,52,0,0,0,0,"6,122",1.8,0,0,0,4.2
2018/01,7.15,+0.32,+4.7,34.96,"6,069",1.7,0,0,0,52,0,0,0,0,"6,122",1.8,0,0,0,4.3
2017/12,6.83,-0.29,-4.1,34.96,"6,069",1.7,0,0,0,52,0,0,0,0,"6,122",1.8,0,0,0,4
2017/11,7.12,-0.53,-6.9,34.96,"6,069",1.7,0,0,0,52,0,0,0,0,"6,122",1.8,0,0,0,4
2017/10,7.65,+0.53,+7.4,34.96,"6,069",1.7,0,0,0,52,0,0,0,0,"6,122",1.8,0,0,0,4
2017/09,7.12,+0.85,+13.6,34.96,"6,069",1.7,0,0,0,52,0,0,0,0,"6,122",1.8,0,0,0,3.9
2017/08,6.27,-0.17,-2.6,34.96,"6,069",1.7,0,0,0,52,0,0,0,0,"6,122",1.8,0,0,0,4.1
2017/07,6.44,-0.09,-1.4,34.96,"6,069",1.7,0,0,0,52,0,0,0,0,"6,122",1.8,0,0,0,3.9
2017/06,6.53,+0.04,+0.6,34.96,"6,069",1.7,0,0,0,52,0,0,0,0,"6,122",1.8,0,0,0,3.7
2017/05,6.49,-0.44,-6.3,34.96,"6,069",1.7,0,0,0,52,0,+52,0,0,"6,122",1.8,+52,0,0,3.8
2017/04,6.93,-0.17,-2.4,34.96,"6,069",1.7,0,0,0,0,0,0,0,0,"6,069",1.7,0,0,0,3.9
2017/03,7.1,-0.68,-8.7,34.96,"6,069",1.7,0,0,0,0,0,0,0,0,"6,069",1.7,0,0,0,3.5
2017/02,7.78,+0.53,+7.3,34.96,"6,069",1.7,0,0,0,0,0,0,0,0,"6,069",1.7,0,0,0,4.3
2017/01,7.25,+0.04,+0.6,34.96,"6,069",1.7,0,0,0,0,0,0,0,0,"6,069",1.7,0,0,0,3.8
2016/12,7.21,+0.55,+8.3,34.96,"6,069",1.7,0,0,0,0,0,0,0,0,"6,069",1.7,0,0,0,3.4
2016/11,6.66,-0.61,-8.4,34.96,"6,069",1.7,0,0,0,0,0,0,0,0,"6,069",1.7,0,0,0,3.1
2016/10,7.27,+0.12,+1.7,34.96,"6,069",1.7,0,0,0,0,0,0,0,0,"6,069",1.7,0,0,0,2.8
2016/09,7.15,-0.26,-3.5,34.96,"6,069",1.7,0,0,0,0,0,0,0,0,"6,069",1.7,0,0,0,2.4
2016/08,7.41,-0.52,-6.6,34.96,"6,069",1.7,-882,0,0,0,0,0,0,0,"6,069",1.7,-882,0,0,2.4
2016/07,7.93,-0.6,-7,34.96,"6,951",2,0,880,12.7,0,0,0,0,0,"6,951",2,0,880,12.7,2.7
2016/06,8.53,-0.22,-2.5,34.96,"6,951",2,0,880,12.7,0,0,0,0,0,"6,951",2,0,880,12.7,2.5
2016/05,8.75,+0.97,+12.5,34.96,"6,951",2,0,880,12.7,0,0,0,0,0,"6,951",2,0,880,12.7,2.3
2016/04,7.78,-0.97,-11.1,34.96,"6,951",2,-27,880,12.7,0,0,0,0,0,"6,951",2,-27,880,12.7,1.7
2016/03,8.75,-1.45,-14.2,34.96,"6,978",2,-18,880,12.6,0,0,0,0,0,"6,978",2,-18,880,12.6,1.6
2016/02,10.2,+0.38,+3.9,34.96,"6,996",2,0,880,12.6,0,0,0,0,0,"6,996",2,0,880,12.6,1.7
2016/01,9.82,-1.18,-10.7,34.96,"6,996",2,0,880,12.6,0,0,0,0,0,"6,996",2,0,880,12.6,2
2015/12,11,+1.98,+22,34.96,"6,996",2,-9,880,12.6,0,0,0,0,0,"6,996",2,-9,880,12.6,2.5
2015/11,9.02,+0.99,+12.3,34.97,"7,005",2,-9,880,12.6,0,0,0,0,0,"7,005",2,-9,880,12.6,2.7
2015/10,8.03,+1.34,+20,34.97,"7,014",2,-9,880,12.5,0,0,0,0,0,"7,014",2,-9,880,12.5,2.7
2015/09,6.69,+1.33,+24.8,34.97,"7,023",2,0,880,12.5,0,0,0,0,0,"7,023",2,0,880,12.5,2.8
